0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0




-5.7824,2.79212,0.161682,1.03012,0.295178,-0.0636244,0.415942,0.494391,0.217099,-0.0892405,-0.132722,0.166492,0.280388,-0.0786984,0.102949,0.149528,-0.49991,0.120433,-0.338268,-0.146289
-5.95999,2.74666,0.131013,1.12638,0.398772,0.187919,0.404122,0.527311,0.119007,-0.10842,-0.159077,-0.0673054,0.114192,-0.172327,0.0174038,0.184357,-0.206368,0.296451,-0.113369,0.0322524
-5.8458,2.84544,0.277893,1.20921,0.288428,0.1429,0.127824,0.257968,-0.084939,-0.123389,0.00141962,0.157805,0.262422,-0.171098,-0.0173083,0.101916,-0.174375,0.298564,-0.209307,0.0124511
-6.10505,2.92978,0.151334,0.956109,0.378058,0.247121,0.105015,0.171744,0.0295908,-0.0966061,0.212255,0.365004,0.287237,-0.297443,-0.0617029,0.00821713,-0.168632,0.356562,-0.301754,-0.0129436
-6.74462,3.23117,-0.091639,1.33434,0.250293,0.195704,0.25777,0.228437,-0.0238483,0.0924058,0.194697,0.210244,0.310424,-0.32,0.0687339,0.143064,-0.157265,0.15007,-0.312221,-0.141324
-7.42877,3.68353,-0.143545,1.10679,0.199423,0.283434,0.493744,0.443203,0.200376,-0.0585553,0.296936,0.319084,0.209753,-0.371851,0.0384229,0.159665,-0.294098,0.305459,-0.0678381,-0.18102
-8.7685,3.87335,0.268372,1.16202,0.652064,0.164468,0.185342,0.644713,0.0961955,0.0582673,0.0210882,0.301756,0.229424,-0.294103,-0.0939565,0.270802,-0.298248,0.0824893,0.0372596,0.0359225
-10.008,4.16368,0.707488,1.14128,0.568342,0.191443,0.0939611,0.506323,0.13744,0.208268,-0.0323144,0.100041,0.256031,-0.0617761,-0.0772175,0.158726,-0.470097,0.106265,0.193466,0.0490245
-11.0144,4.73945,0.637125,1.41831,0.262893,-0.0499222,-0.339915,0.353889,0.0723307,0.075174,-0.106959,0.228665,0.226801,0.134803,0.238765,-0.0853695,-0.624116,-0.0803905,0.234531,0.476595
-11.3416,4.7377,0.541343,1.88201,0.00199235,-0.121098,-0.152912,0.360752,0.214796,-0.00861079,-0.157257,0.0699639,0.298709,0.0402535,0.0982483,0.293576,-0.692788,-0.137342,0.0909362,0.409989
-10.3308,3.39231,0.487032,1.72811,0.298777,-0.132356,0.66861,-0.0105398,0.207101,0.42046,-0.710207,0.320529,-0.0716465,0.0982347,0.316939,0.121566,-0.63025,0.0198666,-0.0961572,0.379378
-9.36288,2.69042,0.859535,2.23819,0.327937,-0.0211664,0.902666,0.358762,-0.00394781,0.187638,-0.521868,0.312323,0.0136785,-0.00921024,0.166689,-0.0768714,-0.348492,0.112836,-0.102859,0.133953
-8.622,3.11349,0.491681,1.79546,0.26108,0.206193,0.546693,0.450941,-0.03334,0.404477,-0.357119,-0.273365,-0.0110922,0.610139,0.0238329,-0.438774,-0.146014,0.11551,0.198919,0.0189515
-9.38415,3.52361,0.835012,1.83043,0.0643218,0.0735417,0.194507,0.268364,0.460945,0.286642,-0.225789,-0.290759,0.0506651,0.490632,-0.0699332,-0.341806,-0.359339,-0.0933749,0.348431,0.0974744
-10.0672,3.72401,1.02362,1.73433,-0.100311,0.405242,0.316971,0.423304,0.445514,0.313379,-0.0207826,-0.49048,-0.0388267,0.385799,-0.157144,-0.046628,-0.440501,-0.155071,0.346924,0.185464
-8.64636,2.63246,0.601638,1.3261,0.90528,0.274023,0.198974,1.24889,-0.14838,0.0393653,0.00278707,0.210485,-0.509746,-0.0112152,-0.277042,0.0739531,-0.156496,-0.0277364,0.257456,-0.207308
-10.1961,3.07376,1.60283,1.59443,0.383227,0.104805,0.115215,0.716108,-0.105877,-0.0228096,-0.15511,0.164338,-0.0431793,0.375908,-0.301008,0.148651,-0.148509,-0.0370687,0.12899,-0.466161
-8.01926,1.99886,1.70694,1.19026,0.482212,0.178282,0.23941,0.582008,-0.0115253,-0.136626,-0.118229,0.106323,0.0281843,0.162887,-0.125077,-0.308975,0.0351838,0.264365,0.0201974,-0.277925
-7.49142,1.61607,1.46224,1.10418,0.566737,0.22221,0.129636,0.4295,-0.0140127,0.0922723,-0.0505035,-0.159917,-0.069248,0.30718,-0.0127852,-0.0345943,0.200465,0.241569,-0.0616598,-0.0383774
-7.7506,2.19831,2.05021,0.834547,0.304818,0.0694908,-0.0914359,-0.120188,-0.444239,0.167694,0.255915,0.224114,0.0432768,0.393804,0.131509,-0.174628,0.126083,0.0591601,0.00475812,-0.00784727
-8.39629,1.84063,2.28379,1.19427,0.615716,0.0446166,-0.15509,-0.137879,-0.173484,0.0161468,-0.0793843,0.207166,0.221209,0.493576,0.337185,0.0192687,-0.31958,-0.109531,0.102887,0.0216033
-8.27053,1.7946,2.36984,0.973121,0.818799,0.220921,-0.47454,-0.332487,-0.0233566,0.131466,0.0597534,0.225259,-0.128821,0.216703,0.439276,0.097967,-0.251544,-0.0323166,0.00987473,0.0283909
-8.34129,1.96195,2.28864,0.758145,0.55971,0.227901,-0.219314,-0.128316,-0.285884,0.0217564,-0.0471161,0.228014,0.282027,0.254568,0.276565,-0.0442298,-0.338598,0.0344667,0.0394389,0.0882293
-8.51698,2.01404,2.47173,0.904715,0.493116,0.150563,-0.433115,-0.379755,-0.150826,0.141614,0.0749457,0.111869,-0.0198352,0.456121,0.445919,-0.0176743,-0.242057,-0.112611,0.149062,0.0889724
-8.42969,2.30931,2.28745,0.810631,0.351271,0.213422,-0.243444,-0.10762,-0.352613,0.00843744,-0.00823483,0.297415,0.158419,0.396295,0.264182,-0.0624696,-0.19873,-0.0340454,0.0761697,0.106872
-8.38474,2.66103,2.02015,0.945788,0.36427,0.0780086,-0.311846,-0.102466,-0.289724,-0.0195675,0.160489,0.296284,-0.13247,0.27745,0.375672,-0.016277,-0.0486577,-0.0541712,0.0258752,0.110226
-8.405,2.26302,2.07544,1.2821,0.265272,-0.0582793,-0.278405,0.0944972,-0.335941,-0.170049,0.19934,0.271253,-0.162645,0.52164,0.247344,0.0116758,-0.283684,-0.00567117,0.187745,0.0679226
-8.4528,2.25912,1.75448,1.00084,0.479522,0.0493282,-0.105935,0.307799,-0.426279,-0.139203,0.0860289,0.170754,0.0391865,0.372418,0.19025,-0.0583455,-0.160706,-0.0085445,0.0760935,0.0624237
-4.80447,2.48032,0.465402,0.410799,0.38003,0.377755,0.156275,0.0558659,-0.0572858,0.27873,0.239603,0.168086,-0.036985,-0.0986389,-0.0551461,0.0923671,-0.0170931,0.202202,0.118769,-0.190299
-4.81742,2.45247,0.644971,0.598962,0.275614,0.10752,0.109441,0.26872,-0.0233562,0.0130147,0.110437,-0.0777636,-0.00626064,0.0565181,-0.0348304,-0.0869568,0.0756796,0.159859,0.0585999,-0.0457542
-5.8366,2.30461,0.823443,1.01736,0.498494,0.419797,0.160274,0.000956195,-0.0555457,0.231123,0.303991,0.0395178,-0.0970482,0.0647076,0.0327146,-0.0487608,0.0936857,0.00433713,-0.0288958,0.00693479
-7.59536,2.87067,1.12148,0.795673,0.416917,0.223539,0.162489,0.0966588,-0.0419674,0.061662,0.199236,0.19311,-0.0733574,0.170137,0.35422,0.190852,0.0733221,-0.0813999,-0.231686,0.121388
-8.78131,3.46976,1.38336,0.989482,0.192431,0.118517,0.171722,0.111927,0.0194853,0.0107569,0.226576,-0.0299534,-0.178802,0.231719,0.250134,0.00461423,-0.294626,-0.0834982,-0.0567378,0.0102199
-9.13824,3.41065,1.09261,0.74727,0.222578,0.591823,-0.0368513,-0.228925,-0.40831,0.0882557,0.216119,0.16942,0.00618581,0.00756683,0.586288,-0.0613177,-0.201435,-0.166806,-0.301762,0.034659
-9.53954,4.29703,0.33348,0.702026,0.2848,0.540472,0.164704,-0.558272,-0.475012,0.114691,0.391837,0.101969,-0.264834,0.0112627,0.232241,0.156802,0.0106794,-0.156209,-0.439331,0.175738
-9.71891,4.61726,0.0369568,0.708175,0.0299565,0.537581,0.260945,-0.312858,-0.381216,-0.298052,-0.0144046,0.1869,0.00709435,0.439324,0.305889,-0.278018,-0.324212,0.127389,0.101108,0.0894029
-10.0391,4.85265,0.163547,1.01198,-0.0727495,-0.22301,-0.108056,0.105809,0.138343,-0.0864655,0.031533,-0.0111709,-0.150114,0.186363,0.0319654,0.422049,-0.0452422,-0.0663874,-0.0545171,-0.120781
-10.4591,3.68809,1.00697,1.59277,-0.167204,0.0887602,-0.442295,-0.0616031,0.0162727,-0.0403741,0.0326184,0.0590378,-0.0953682,0.0771899,0.290082,0.257156,-0.109271,-0.0267625,-0.261203,-0.167857
-8.92617,2.13993,1.49279,1.06005,-0.242921,-0.109966,-0.0545522,-0.224676,-0.0771616,0.0466075,-0.0546478,0.0615932,0.317081,0.0859374,-0.141271,0.151061,-0.00285996,-0.108059,-0.181427,-0.0681163
-7.15365,3.28216,0.899774,1.09048,0.174685,-0.146494,0.46455,0.141025,0.0926648,-0.205791,0.289775,-0.035569,0.0337584,0.0841101,0.24538,0.123008,-0.431984,-0.262153,-0.334403,-0.0995275
-6.23451,3.2248,0.946046,1.1338,0.579073,0.281429,0.329292,0.265614,0.0892522,-0.412961,0.0991817,-0.20199,0.244047,-0.0955932,0.261727,-0.178988,-0.521701,0.201357,-0.348348,-0.0785779
-7.11584,3.56684,1.31098,0.701504,0.32906,0.315857,0.31794,0.0880345,0.10273,-0.157784,0.33324,-0.288893,-0.168748,-0.240923,0.19133,-0.145602,-0.335776,0.348568,-0.353635,-0.169243
-8.12017,3.67602,1.65017,0.860885,0.389598,0.462483,0.330746,-0.262133,0.259031,0.00737919,0.411557,-0.0594035,-0.385924,-0.649,-0.027872,-0.132985,-0.0679516,0.362511,-0.425712,-0.0353086
-8.27152,3.72407,2.37638,0.48085,-0.0871406,0.445557,0.515325,-0.186767,0.484395,-0.198655,0.357363,-0.266038,-0.350213,-0.34897,-0.0391591,-0.305776,-0.184082,0.396821,-0.375223,0.0607028
-8.52044,3.83197,2.26241,0.316242,-0.0834629,0.502499,0.337841,-0.287577,0.531603,-0.492831,0.188934,-0.248445,-0.127695,-0.39836,-0.245976,0.0316451,-0.122764,0.213761,-0.683118,-0.201943
-8.82278,3.95834,2.09185,0.663346,-0.143871,0.421863,0.210896,0.000797521,0.933038,-0.59807,0.226743,-0.563292,-0.378012,-0.284199,-0.114495,0.112309,0.0759171,0.218894,-0.939772,-0.212667
-9.52695,4.62816,1.86083,0.913132,-0.564647,0.592701,0.0785319,0.110835,0.981672,-0.774954,0.300937,-0.6691,-0.426152,-0.196019,-0.147064,0.184077,-0.0340803,-0.164298,-0.691498,-0.228427
-9.94595,4.95538,1.68924,1.07709,-0.703814,0.669579,-0.172358,0.0928515,0.663015,-0.717506,0.411005,-0.197375,-0.25104,-0.0374695,-0.418834,-0.199858,-0.14936,-0.103882,-0.586037,-0.267661
-9.55625,4.93426,1.59957,1.34326,-0.99161,0.658584,-0.430022,0.219028,0.625082,-0.545039,0.0928804,-0.100023,-0.42577,0.403483,-0.296269,-0.265043,-0.295953,-0.165123,-0.572227,-0.414968
-8.4016,4.41049,1.36678,1.09667,-1.27525,0.405564,0.186377,0.0495994,0.570326,-0.624115,-0.0171318,-0.305411,-0.0859501,0.653924,-0.409026,0.10987,-0.43188,-0.830372,-0.590109,-0.389695
-7.13681,4.02108,0.700965,0.868141,-1.51798,0.788437,0.0545977,-0.167156,0.413591,-0.795014,0.185856,-0.0706985,-0.0227437,0.320441,-0.05193,0.331726,-0.329992,-0.888457,-0.941792,-0.553136
-4.88141,3.57045,0.444519,0.517442,-0.560773,0.547419,0.467647,0.135567,0.176854,-0.166525,0.262022,0.20256,-0.142862,0.244777,0.0809648,0.218773,-0.188293,-0.152761,-0.319864,-0.526434
-6.75974,3.57545,0.821028,-0.0683891,-1.00536,0.700429,0.0368849,-0.123016,0.0828666,-0.54882,0.333781,0.106174,-0.25042,-0.177843,0.0955343,0.265071,0.0991765,0.0551915,-0.779458,-0.876772
-7.01662,3.61746,1.03288,0.446187,-0.897601,0.91782,-0.149896,-0.107996,0.461245,-0.288927,0.398639,-0.182957,-0.293474,0.143417,-0.103712,0.0841976,0.174053,-0.12096,-0.927302,-0.761546
-7.1801,4.0173,1.02084,0.46701,-1.1911,1.05924,0.0123028,0.0428242,0.490111,-0.645115,0.564392,-0.187517,-0.565766,0.257404,-0.0486825,0.0392296,-0.114003,-0.0273967,-0.742485,-0.675214
-7.31024,4.17732,0.869678,0.658036,-1.22526,1.23834,0.0685539,-0.0974943,0.508813,-0.620894,0.809876,-0.364723,-0.567499,0.365219,-0.00673276,0.116097,-0.0484194,0.0483701,-1.06998,-0.749542
-7.12901,4.42161,1.01219,0.643089,-1.30152,1.17907,0.0371194,-0.157134,0.448665,-0.553292,0.946881,-0.275202,-0.501555,0.305008,-0.111749,0.119233,-0.104076,0.121141,-1.00564,-0.798236
-7.20247,4.27546,0.751131,0.777082,-1.19055,1.40877,-0.18465,-0.116273,0.755959,-0.56035,0.853513,-0.272884,-0.624535,0.291674,-0.142394,0.17013,-0.0930005,0.0490027,-1.29359,-0.719437
-6.8418,4.10438,0.705912,0.76371,-1.11559,1.67567,0.0118835,-0.157178,0.542979,-0.428662,0.713687,-0.501932,-0.694384,0.335618,0.0974618,0.40836,-0.0709703,0.0476799,-1.16418,-0.606477
-6.97328,4.04269,0.657556,0.850299,-1.18017,1.5709,-0.110748,-0.043201,0.828759,-0.358612,0.698677,-0.359812,-0.464599,0.260577,-0.239578,0.164175,-0.240707,0.125264,-1.2837,-0.71314
-6.37543,3.87813,0.542084,1.01427,-1.2074,1.33212,-0.167529,-0.227677,0.735254,-0.165513,0.517101,-0.424729,-0.380832,0.194992,0.308467,0.0021699,-0.326592,0.258282,-1.2667,-0.411181
-6.24179,3.5527,0.0558704,1.41973,-0.730453,0.815329,0.169949,-0.316848,1.27587,0.161042,0.0881674,-0.415966,-0.324676,0.123798,0.439715,-0.145559,-0.169842,-0.165919,-0.840979,-0.498548
-8.10631,4.31302,0.350809,1.50309,-0.639871,1.05345,0.131399,-0.00996881,0.741393,0.189872,0.0975165,-0.130343,-0.069276,-0.169869,0.518096,-0.236997,0.0694495,-0.24083,-0.363121,-0.285211
-9.24058,4.38431,1.09968,1.16659,-0.660425,0.636704,0.162105,0.684268,0.571886,-0.253423,0.41741,0.182168,-0.156217,-0.116034,0.362833,-0.086223,-0.00483978,-0.185165,-0.395376,-0.408931
-7.77578,3.69223,1.07438,1.54967,-0.417689,0.247126,-0.0526642,0.776556,0.52612,-0.272031,0.229278,0.147734,-0.312907,-0.0341827,0.457464,-0.178092,-0.258918,-0.0910277,-0.36935,0.142799
-6.6029,2.71145,1.21076,1.57826,-0.563825,0.00730881,0.285033,0.658373,0.456737,-0.141162,0.381323,0.0732402,-0.20797,0.221698,0.135713,-0.131222,-0.308809,0.194482,-0.629156,0.068143
-6.82918,2.58579,1.79497,1.64989,-0.584465,0.0945118,0.266843,0.182651,0.164157,0.0718199,0.436993,-0.0275709,-0.310895,0.375571,0.269277,-0.0670807,-0.171497,0.292877,-0.627199,-0.0366178
-7.3056,2.82598,2.0829,1.36581,-0.797433,0.174434,0.396911,0.193439,0.243376,0.220322,0.274712,-0.131585,-0.166818,0.615838,0.293637,-0.139088,-0.095854,0.0565096,-0.88064,-0.320932
-6.99326,2.56636,1.93184,1.50595,-0.790845,0.0777026,0.191439,0.264464,0.301054,0.212555,0.17755,-0.111236,-0.20373,0.47047,0.201875,-0.0755214,0.1469,0.145325,-0.779638,-0.258254
-7.0742,2.71819,1.48659,1.78095,-0.635814,0.0707702,0.253076,0.663515,0.487157,0.0769979,0.0208074,-0.316678,-0.318269,0.506643,0.111875,-0.111984,0.194581,0.26612,-0.413234,-0.235435
-6.85731,2.94458,1.43721,1.59541,-0.55711,-0.0844127,0.0230675,0.590553,0.432536,0.0639437,0.121585,-0.21141,-0.247344,0.525802,0.153086,-0.178807,0.0704849,0.158577,-0.452709,-0.168642
-6.9125,3.11113,1.01741,1.64999,-0.441234,0.108413,-0.187009,0.532589,0.543503,0.168445,0.146398,-0.275146,-0.287273,0.335316,0.369866,-0.281645,0.163766,0.171096,-0.426295,-0.134365
-6.85261,3.28767,1.12464,1.6119,-0.366973,0.0406128,-0.0808759,0.455561,0.286952,0.108173,0.366471,-0.0949863,-0.33198,0.180763,0.488799,-0.359336,0.147305,0.226952,-0.419908,-0.305896
-4.1832,2.53604,0.706654,0.957785,0.130748,0.412091,-0.143457,0.0528941,-0.0148216,0.0225348,-0.029508,-0.00243739,-0.257411,-0.230542,0.148946,-0.0939889,-0.000234199,-0.0126895,-0.0308345,-0.0658727
-4.64425,2.68262,0.823161,0.826275,0.264487,0.30507,0.0470471,-0.00594106,0.188271,0.0966043,-0.126528,-0.178055,-0.143218,-0.262137,0.160086,0.0805527,-0.04033,-0.0898795,0.085724,0.0119527
-5.8494,2.06277,0.744364,0.659599,0.296876,0.559969,0.402842,0.246006,0.18049,0.360523,0.108886,-0.0339379,-0.265464,-0.205629,-0.0209215,0.0783913,0.118693,0.127902,0.0350143,-0.0530225
-7.52424,2.96165,1.60616,0.626682,0.225393,0.0747269,0.163302,0.186635,-0.0710668,0.156122,0.284726,-0.0128055,-0.129974,0.0804292,-0.126698,-0.0545239,0.0177403,0.190022,-0.0988203,0.0249045
-9.13131,3.46269,1.3832,0.700055,0.137074,0.00658677,0.236325,0.314028,0.0274288,-0.206567,-0.0996453,-0.137046,-0.488933,-0.0463228,0.265673,-0.12032,0.0986505,0.125603,-0.126609,0.172954
-9.87035,3.92616,1.28445,1.18998,-0.149415,-0.0180261,0.505048,0.450481,0.0752851,-0.243812,0.103029,0.0344141,-0.373917,-0.057953,0.260874,0.0812627,0.131793,0.259542,-0.180502,0.18445
-10.453,4.22214,1.1154,1.33337,-0.229428,-0.137332,0.0488877,0.6122,0.439448,-0.319193,-0.0727736,-0.0704821,-0.248659,-0.0305194,0.137261,0.0423253,0.102731,0.228936,-0.281614,0.104601
-9.84926,3.99176,1.08552,1.24936,-0.176548,-0.0592369,0.251471,0.546163,0.190059,-0.0676925,-0.0638291,-0.0365245,-0.236057,-0.162336,0.0966607,0.0432701,0.205803,0.207629,-0.115733,0.190236
-9.8459,3.83618,1.21623,1.35826,-0.0992237,-0.137924,0.382218,0.359339,0.30736,0.0275846,0.0872642,-0.151651,-0.345344,0.0574718,0.182745,0.0243479,0.193987,0.325842,-0.226399,0.0378776
-10.1832,3.96131,1.2758,1.42068,-0.0548411,0.0270378,0.336851,0.437918,0.523342,-0.04465,0.0620121,0.108992,-0.0983752,0.152059,0.178137,-0.0220873,0.165665,0.298625,-0.180585,-0.0878268
-10.3196,4.14687,1.16361,1.13964,-0.317239,-0.0808685,0.247284,0.341568,0.460334,-0.0731997,0.18074,0.428211,-0.0203779,0.0352146,0.468494,0.0910088,-0.003192,0.120157,-0.268441,0.0458643
-7.58098,3.46829,0.598391,0.847893,-0.169108,0.112214,0.418243,0.0574072,-0.025446,0.229194,0.0255888,0.118066,-0.134052,0.349787,0.112546,0.12472,-0.251941,0.201993,0.0948449,0.136015
-5.91982,3.81331,0.45379,0.921387,-0.0720584,0.118162,0.160419,0.19188,0.261349,0.258853,-0.037435,0.0369296,-0.0812007,0.175744,-0.109314,0.0931441,-0.282117,0.128913,0.199138,0.0167377
-8.03232,4.34178,1.30696,0.23802,-0.698938,0.655682,0.163777,0.430628,0.390994,0.0195031,0.497157,0.118442,-0.262472,0.108364,-0.42171,0.204381,-0.0477736,0.312857,-0.0701933,0.133433
-8.19818,4.10449,1.4858,0.396337,-0.502112,0.673967,-0.0551259,0.406187,0.489722,-0.17923,0.339196,0.267199,-0.250988,0.00375654,-0.450436,0.336057,0.00554521,0.308968,0.120486,0.246605
-8.41311,4.2938,1.59495,0.308096,-0.623155,0.740222,0.0287201,0.358807,0.428628,-0.133523,0.22523,0.236833,-0.24704,0.054788,-0.443969,0.260906,-0.0493075,0.223478,0.305524,0.439375
-7.76478,3.65924,1.44139,0.86305,-0.479674,0.0882367,0.256612,0.163492,0.287043,0.171628,0.274748,0.215629,-0.254298,0.0164471,-0.242654,0.138719,-0.415946,0.72621,0.205211,0.170133
-7.24483,3.39921,1.19671,0.741968,-0.153236,-0.27022,0.277097,0.312849,0.256919,0.205977,0.151866,0.0301669,-0.218607,0.113342,-0.184569,-0.00631249,-0.260878,0.62734,-0.0971134,0.229069
-7.99135,3.73236,1.5557,0.922973,-0.296031,-0.173133,-0.107621,0.66347,0.472681,-0.0354205,0.0853621,0.0219103,-0.0098425,0.457318,-0.238836,-0.19929,-0.356849,0.655683,0.100871,-0.0447398
-8.07629,4.11791,1.50495,0.502185,-0.484665,0.014411,-0.00492961,0.586068,0.127206,-0.173101,0.510819,0.216777,-0.315819,0.205993,-0.127708,-0.00380876,-0.118741,0.448789,0.311053,0.021529
-8.30599,3.90571,1.53751,0.679761,-0.552445,0.0280289,-0.0522982,0.515099,0.200682,-0.194816,0.515737,0.374332,-0.415442,0.315002,-0.270147,0.051693,-0.15161,0.53482,0.3152,0.0993277
-8.64046,3.73341,1.75553,0.67459,-0.434459,0.354811,-0.241368,0.176659,0.131873,0.0287151,0.572043,0.395974,-0.444172,0.213709,-0.441202,-0.011029,-0.0113737,0.792715,0.229146,0.123384
-8.48957,3.90986,1.41824,0.42089,-0.598475,0.617409,-0.229593,0.202399,-0.0465965,-0.0646508,0.770636,0.510654,-0.347022,0.285294,-0.227019,-0.103651,-0.0193469,0.600934,0.169908,0.198673
-7.63408,3.55643,1.26881,0.259141,-0.230795,0.631169,-0.0699021,0.0147287,-0.0798025,0.216554,0.670169,0.326896,-0.0353194,-0.135632,-0.163914,0.0586406,-0.00519503,0.622145,-0.000589629,0.061378
-7.93754,3.49675,1.4415,0.139924,0.298851,0.623526,-0.342331,-0.170438,0.0800282,0.145116,0.657801,0.451081,0.075767,-0.00551204,0.101905,-0.145119,-0.403282,0.331398,0.101473,0.23264
-10.6963,4.14878,1.64695,0.150086,-0.251234,-0.188051,-0.139995,0.566401,0.371054,0.223138,0.53708,0.449618,0.0809403,0.443259,0.0282512,0.0179178,-0.0638667,0.0953376,0.00220935,0.0822837
-11.9515,4.71195,1.60607,0.545583,-0.0772004,0.19256,-0.191625,0.428736,0.452902,0.311882,0.447916,0.168168,0.195721,0.377557,-0.154774,0.0254921,-0.0445989,0.265903,0.199729,0.119608
-10.5662,3.79881,0.735586,1.08979,-0.167722,-0.00436448,0.76496,0.303393,0.33816,0.358575,-0.171185,0.359797,0.0230248,0.265745,0.201108,0.0437347,0.0380637,0.415165,-0.0725427,0.0402461
-8.78512,3.0508,0.529873,1.33671,0.250088,0.0306659,0.364948,-0.107646,0.272543,0.604935,-0.262101,0.672662,0.269729,0.51544,-0.235583,-0.177544,0.136029,0.331618,-0.0733275,0.180125
-9.48545,3.54058,0.688251,1.02242,0.105023,-0.0464066,0.480203,0.641097,-0.154725,0.127301,0.233446,0.546847,0.222315,0.389946,-0.14897,-0.160108,-0.225068,0.433928,-0.107658,0.265715
-10.6123,4.06736,0.992067,0.764909,0.0287596,-0.0688804,0.45551,0.380528,-0.303715,0.0975652,0.307337,0.39703,0.0240522,0.638214,-0.276418,0.0819136,-0.132473,0.28929,-0.0909202,0.301545
-11.346,4.0461,1.00649,0.855633,0.113253,0.0278898,0.454447,0.254309,-0.411628,0.263311,0.229325,0.257642,0.031659,0.980419,-0.147511,0.0912707,-0.21447,0.255576,-0.183594,0.36043
-11.0579,3.90282,0.758233,1.0267,-0.0041097,-0.0194602,0.254007,0.239742,-0.133972,0.200953,0.283088,0.414861,0.018015,0.674746,-0.307083,0.309819,-0.238604,0.311016,-0.357014,0.390971
-7.37286,1.95782,0.512791,0.756316,-0.310158,-0.144699,0.319252,0.489583,0.157143,-0.411935,0.162634,0.549956,0.27829,0.00496908,-0.179346,-0.302482,-0.192174,-0.0605883,0.197308,0.119789
-5.56531,3.25705,0.754663,1.16851,0.086171,-0.617411,-0.424183,-0.154205,-0.150428,-0.260343,-0.387684,0.33508,-0.0534824,-0.0522214,0.255866,-0.0156769,-0.447796,0.143723,-0.0786721,0.111342
-6.30242,3.15865,0.907306,1.02053,-0.162912,-0.441139,-0.217818,0.217225,-0.138785,0.025595,0.144529,0.488088,-0.319488,-0.125323,0.00507887,0.121506,-0.265374,0.546235,-0.0299889,0.228762
-6.55326,3.37844,0.719148,0.943333,-0.332648,-0.449693,0.0227365,0.562764,0.053395,0.234847,0.374163,0.519157,-0.0631681,0.170461,-0.117719,-0.0724054,-0.425914,0.760609,0.00669411,0.105117
-7.09213,3.28008,0.961966,1.37345,-0.660718,-0.425117,-0.160621,0.586357,0.254814,0.0942596,0.243357,0.576511,0.157113,0.271667,-0.215668,-0.164862,-0.38324,0.851663,-0.0576227,-0.00334121
-7.24787,3.26913,0.920236,1.33729,-0.591877,-0.229998,-0.228858,0.458468,0.118902,0.0225479,0.252091,0.523509,0.140835,0.0960583,-0.375212,-0.121678,-0.316606,0.720775,-0.006362,0.0275405
-7.11508,3.06467,0.772626,1.22057,-0.690908,-0.0739739,-0.200266,0.657805,0.18056,0.0456653,0.276918,0.631681,-0.0151542,0.0423308,-0.330997,-0.0337302,-0.347145,0.561706,-0.0179931,0.245
-6.81018,3.12258,0.84758,1.32947,-0.557117,0.0466695,-0.183414,0.515924,0.110194,0.142088,0.271562,0.503278,-0.106678,0.038448,-0.371586,0.0281045,-0.234745,0.34445,-0.00883899,0.36097
-7.03732,3.29062,0.821597,1.20761,-0.475594,0.0500973,-0.134379,0.636589,0.152858,-0.0179588,0.333472,0.758112,0.00639261,-0.00514751,-0.520586,0.0210728,-0.128486,0.340112,-0.157405,0.432037
-7.09997,3.52976,0.659327,1.14612,-0.492841,0.130388,-0.400122,0.585279,0.291402,-0.0327525,0.224113,0.620076,-0.0448007,-0.0357412,-0.523599,0.172023,-0.0681367,0.359245,-0.155249,0.451381
