-7.0217,2.33679,0.644285,0.139907,1.00478,-0.110805,0.191875,0.0618239,0.146602,-0.054962,-0.112862,-0.0918707,0.0483311,-0.168138,-0.402285,0.0323084,0.0326565,0.380012,0.108137,-0.416706
-8.2232,3.34086,0.33799,0.364462,0.8699,-0.350833,0.238702,0.0960188,0.27723,0.169662,0.0147671,-0.153953,0.124806,-0.275812,-0.19233,0.00974673,0.052926,0.434461,0.0643955,-0.559908
-9.04226,4.02988,0.439054,0.328524,0.689187,-0.266851,0.163165,0.254956,0.159873,0.153239,-0.162698,-0.332618,0.19274,-0.17769,-0.294187,-0.109051,0.073263,0.315894,0.130902,-0.390768
-9.48141,4.19479,0.34317,0.266572,0.60827,0.11489,0.258663,0.144421,0.114063,0.0920101,-0.0628565,0.0242639,-0.00705304,-0.259424,-0.115078,0.14427,-0.050088,0.153616,0.0119078,-0.341981
-9.52596,4.05223,0.361762,0.476409,0.721015,0.219385,0.335084,0.0371609,-0.0464527,-0.0679557,0.0114931,-0.0332713,-0.177636,-0.290185,-0.0950829,0.0482475,-0.0161274,0.0417991,-0.0501045,-0.332929
-8.47107,3.39133,0.0537875,0.778119,0.333097,0.418656,0.433071,-0.111278,0.0392845,0.213193,-0.08513,0.0652442,-0.236908,-0.10651,-0.127687,-0.225587,0.182356,0.0655835,0.188981,-0.385792
-9.35756,3.67211,0.148195,0.728456,0.511835,0.380909,0.465845,-0.000441712,0.126539,0.0112507,-0.107917,-0.243022,-0.121894,0.0856909,-0.212379,-0.0450832,0.00740747,0.285629,0.0961677,-0.508849
-9.72922,3.97985,0.162452,0.75613,0.378833,0.118342,0.400804,0.17485,0.195999,0.10323,-0.385398,-0.164586,-0.0137878,0.0465319,-0.132023,-0.247339,0.0745807,0.235761,0.151602,-0.25685
-10.3535,4.18295,0.097404,0.449481,0.23315,0.111498,0.714186,0.310145,0.26528,0.0822666,-0.13792,-0.213969,-0.314662,-0.17579,-0.124546,-0.0219473,-0.0563908,0.304013,0.469743,-0.0209536
-10.6972,4.36508,0.0281375,0.265701,0.467525,0.587096,0.655185,0.442291,0.136867,0.0753683,-0.056039,-0.321781,-0.312066,-0.37451,-0.200963,-0.0259117,0.280724,0.231336,0.182068,0.0225687
-6.81791,2.11718,-0.0557655,0.921448,0.395173,0.571798,0.41735,-0.0153404,0.149379,-0.0380017,-0.158856,-0.48734,-0.592001,-0.458747,-0.13828,0.515137,0.436056,0.5744,-0.159544,-0.176539
-7.92439,2.79788,-0.182425,0.829249,0.294653,0.529498,0.294254,-0.0404725,0.330496,0.221192,-0.0167658,-0.313917,-0.554848,-0.623471,-0.278973,0.521569,0.55321,0.59133,-0.0419866,-0.277328
-8.79488,3.27766,0.113751,0.933021,0.189679,0.448623,0.307373,-0.0604991,0.240291,0.328147,0.00704666,-0.596039,-0.64323,-0.378905,-0.242497,0.249223,0.774477,0.588547,-0.144687,-0.182972
-9.22329,3.69801,0.0219726,0.750204,0.21264,0.639298,0.493988,0.00574168,0.251837,-0.0800561,0.0584984,-0.362716,-0.570989,-0.636705,-0.317635,0.515497,0.571871,0.682939,-0.0689447,-0.263572
-9.72171,3.94987,-0.205542,0.759637,0.440441,0.603992,0.498272,-0.046613,0.124703,0.0614039,-0.00880022,-0.321395,-0.595027,-0.572063,-0.0773751,0.531219,0.550866,0.502973,0.000546333,-0.187646
-8.66606,3.34806,-0.018889,0.764493,0.488571,0.482911,0.187689,0.394554,-0.182754,0.00497144,0.0205702,-0.391373,-0.531235,-0.25267,-0.149867,0.382113,0.329576,0.359046,0.0650746,-0.182129
-7.42545,3.27355,-0.340697,0.54448,0.450845,0.219289,0.0252103,0.4083,-0.114174,-0.0724431,-0.00626643,-0.0704146,-0.223542,-0.208459,-0.141015,0.189741,0.027793,0.452707,0.0953121,-0.472575
-8.55695,3.85954,-0.237858,0.383295,0.662193,0.283786,-0.0205414,0.406243,-0.0802367,-0.0243461,-0.0563711,-0.123795,0.02797,-0.537092,-0.0133471,0.107078,-0.0897561,0.556473,0.176159,-0.52552
-9.12394,4.11874,-0.195018,0.518803,0.547108,0.208522,0.100288,0.314915,-0.061731,0.0189837,-0.0372211,-0.0946112,0.000124456,-0.47199,-0.173232,0.195083,0.187303,0.335051,0.0854284,-0.446307
-9.62525,4.37761,-0.154157,0.727844,0.392998,0.132977,-0.0312962,0.323079,0.129112,-0.0293469,0.0344851,-0.2201,-0.183159,-0.511088,-0.190335,0.231857,0.213405,0.176411,0.102397,-0.479863
-9.73007,3.65207,0.593411,0.303027,0.632195,-0.0734308,0.194086,0.140642,0.347906,0.0301958,-0.224923,-0.0710631,-0.011814,-0.493448,-0.301104,0.24676,-0.0969428,0.222293,0.14824,-0.222105
-6.2284,1.55799,0.383646,0.318726,0.885328,0.00175249,0.276406,-0.289606,0.0240192,0.138744,-0.23593,-0.355135,-0.532899,-0.604059,-0.304107,0.520165,0.433999,0.508101,-0.146326,-0.25201
-7.46496,2.42534,0.163434,0.292089,0.709736,-0.0368202,0.413403,-0.260208,0.250313,0.0192184,-0.0840613,-0.231665,-0.381575,-0.558929,-0.252476,0.357584,0.416474,0.327106,-0.221412,-0.14267
-8.49861,3.08838,-0.122825,0.418747,0.460615,-0.164069,0.0563282,-0.342403,0.222572,0.268084,0.0225567,-0.33572,-0.43286,-0.364011,0.0615771,0.330336,0.574965,0.269273,-0.0861633,0.0180515
-9.18978,3.37109,-0.220822,0.604029,0.33333,-0.160215,-0.00744615,-0.265778,0.258109,0.345909,0.106567,-0.337695,-0.429158,-0.316857,0.0440529,0.468729,0.517971,0.387143,-0.108156,0.0743552
-9.50887,3.62494,0.0891252,0.467476,0.47093,-0.0415948,-0.117322,-0.0442197,0.207315,-0.0203129,-0.0951134,-0.179271,-0.325802,-0.452512,-0.00240118,0.264387,0.475849,0.431809,-0.0935278,0.00164484
-8.9093,3.24081,-0.0899917,0.639824,0.311131,0.0720646,0.181815,-0.290357,-0.231187,0.138741,0.0812387,-0.239261,-0.361078,-0.0906873,-0.0188773,0.256966,0.266409,0.481859,0.0340165,0.029207
-8.97549,3.43977,-0.176169,0.723245,0.464149,0.334982,0.160967,-0.309065,-0.163727,-0.136612,0.168672,-0.247326,-0.497472,-0.417427,-0.135692,0.464721,0.167087,0.488882,0.107774,-0.139554
-9.50934,3.76052,0.0121686,0.493263,0.370107,0.486591,0.217255,-0.151065,-0.127471,-0.132698,0.127681,-0.153519,-0.481425,-0.466039,-0.112379,0.381197,0.257027,0.658338,0.0998041,-0.217627
-10.1509,4.15901,0.0512641,0.189081,0.672362,0.607415,0.135395,-0.258864,-0.00303738,-0.195259,0.138604,-0.222437,-0.379011,-0.517571,-0.152017,0.412381,0.254834,0.700972,0.127657,-0.380411
-10.2537,4.16919,0.151952,0.524434,0.622963,0.324214,0.0247755,-0.130821,-0.259379,0.0822274,0.0589867,-0.224989,-0.235461,-0.505389,-0.30601,0.439625,0.278785,0.579462,0.125871,-0.254037
-8.6882,3.05362,0.178291,0.618219,0.0741802,0.264149,0.0680263,-0.0130642,-0.0510667,-0.0872737,-0.0821709,-0.244023,-0.161567,-0.0734141,0.169754,0.128165,0.225264,0.108736,0.0980097,0.00229315
-6.69562,2.16075,0.00154268,0.666066,-0.180638,0.202002,-0.0114731,-0.0341137,-0.27948,-0.609827,-0.355625,-0.404797,-0.0135901,0.449748,0.853735,0.216405,-0.114402,-0.120387,0.196363,0.299348
-8.10482,3.02095,-0.252221,0.612947,-0.122423,0.215861,-0.0420845,0.0961435,-0.214981,-0.592972,-0.603,-0.478722,0.0825519,0.3743,0.686816,0.379745,0.175551,0.0997407,0.231643,0.306228
-8.79565,3.49002,-0.240516,0.656956,-0.262029,0.040047,0.0627723,0.202729,-0.327103,-0.484847,-0.57701,-0.509028,-0.0375377,0.402517,0.756867,0.40089,0.304942,0.185445,0.3023,0.132891
-9.28227,3.84551,-0.400416,0.604838,-0.271174,0.10426,0.040382,0.13129,-0.253534,-0.507392,-0.501043,-0.487436,-0.039981,0.261955,0.920087,0.440828,0.299975,0.188546,0.330163,0.184354
-9.60036,4.00712,-0.361928,0.41598,-0.122228,0.214603,0.0337044,0.0970289,-0.214552,-0.489232,-0.498847,-0.412188,-0.0155063,0.605576,0.709853,0.236926,0.327503,0.29531,0.22047,0.170284
-8.36884,3.33895,-0.588171,0.352053,-0.0997757,0.142884,0.226651,-0.0904472,-0.180176,-0.255134,-0.406175,-0.199621,-0.0799507,0.142658,0.505694,0.64881,0.229983,0.440751,0.0733753,0.0773433
-8.96891,3.87533,-0.620492,0.288954,-0.101973,0.153541,0.291842,-0.227627,-0.187085,-0.141481,-0.342656,-0.149782,-0.128102,0.172989,0.536978,0.617382,0.324996,0.427337,0.107539,0.0141086
-9.37272,4.10343,-0.482305,0.478653,0.0773637,0.233629,-0.0668717,-0.15251,-0.121785,-0.108743,-0.279563,-0.381082,-0.164097,0.122834,0.391357,0.510117,0.322968,0.20338,0.168468,0.0067409
-9.80059,4.16602,-0.246652,0.559988,-0.0200886,0.137414,-0.303389,0.0435553,-0.15237,-0.0430699,-0.288762,-0.337486,-0.336198,-0.0137061,0.609155,0.512028,0.205672,0.310404,0.0505629,0.0114033
-10.1321,4.4224,-0.254914,0.384292,-0.102326,-0.021194,-0.0660641,-0.0547191,-0.259652,-0.211855,-0.232406,-0.256767,-0.404127,0.0302276,0.615851,0.337087,0.202698,0.341481,0.403807,-0.093102
-7.32752,2.00316,0.649639,-0.0865587,0.308383,-0.538187,0.243604,-0.204137,-0.298767,-0.230005,-0.344663,-0.268622,-0.403258,0.159437,-0.108374,0.287911,0.174657,0.534812,0.423354,-0.0435019
-6.83075,1.77171,0.242848,0.0242004,0.339609,-0.381767,0.13844,-0.458401,-0.375934,-0.260644,-0.293512,-0.207091,-0.447805,-0.170647,-0.35567,0.141619,0.39971,0.755433,0.681499,0.0417439
-7.8847,2.59618,-0.196124,0.184203,0.601676,-0.122789,0.00960183,-0.514903,-0.285187,-0.322321,-0.158658,-0.338157,-0.305897,-0.275125,-0.312908,-0.0503296,0.324831,0.617194,0.745876,0.0906708
-8.79332,3.11356,-0.209967,0.375035,0.573541,-0.0364155,-0.169097,-0.564739,-0.398078,-0.304338,-0.356316,-0.247761,-0.0918836,-0.25166,-0.494621,-0.129857,0.22295,0.592587,0.835365,0.148317
-9.26519,3.2874,-0.0530565,0.475876,0.46104,-0.0542023,-0.299236,-0.559845,-0.339923,-0.301679,-0.250705,-0.384834,-0.0757191,-0.247193,-0.513191,-0.0275495,0.1697,0.675691,0.776855,0.16072
-9.51579,3.51362,0.190861,0.320673,0.36749,-0.0292955,-0.0662443,-0.455986,-0.516512,-0.150408,-0.161637,-0.475632,-0.286011,-0.0954968,-0.384211,-0.157928,0.0938651,0.755638,0.729265,0.0596103
-7.89037,2.79192,-0.127191,0.699583,-0.218047,-0.0659862,0.0806023,-0.117173,-0.167135,-0.423998,-0.495059,-0.475437,-0.203829,-0.0237187,-0.0128392,0.142349,0.283474,0.417752,0.422482,0.190881
-8.682,3.41962,-0.175615,0.608635,-0.108708,0.010216,0.193453,0.134265,-0.361328,-0.526784,-0.427852,-0.351123,-0.37719,-0.188818,-0.0257939,0.278067,0.277714,0.419636,0.319376,0.261764
-9.44054,3.74355,-0.0762393,0.497908,0.105595,-0.0880164,0.194721,0.172695,-0.0430476,-0.545264,-0.637306,-0.284705,-0.395837,-0.106661,-0.0850717,0.156865,0.293614,0.573321,0.385441,0.263171
-10.0045,3.89893,0.0964376,0.337182,0.0959414,0.369293,0.397452,0.0090887,-0.373887,-0.498537,-0.182096,-0.545902,-0.63878,-0.157592,0.335024,0.287558,0.18566,0.394356,0.39052,0.313963
-10.2439,3.856,-0.209498,0.51677,0.561171,0.329502,0.0736106,-0.0311814,-0.0723494,-0.354528,-0.245836,-0.661927,-0.803583,-0.0663583,0.299703,0.441988,0.0954154,0.129094,0.368824,0.527562
-7.32929,3.07706,0.0686484,0.627405,0.304687,0.0220216,-0.0217941,0.315978,-0.332387,-0.11389,-0.156465,-0.350756,-0.22637,-0.0977855,0.0327625,0.470683,0.0189936,0.103737,-0.110822,-0.20679
-7.63778,3.6859,-0.0319325,0.808805,0.630191,0.273181,0.220845,0.366968,-0.247625,0.154513,-0.0371402,-0.10845,-0.218745,-0.0981484,0.319787,0.504134,-0.00753368,0.209358,-0.172944,-0.626533
-8.49742,4.13877,0.165439,0.720185,0.498275,0.295308,0.211345,0.341318,-0.181443,0.237849,0.26275,-0.300608,-0.22768,-0.238119,0.152082,0.370447,0.044524,0.16682,-0.13329,-0.660144
-9.16589,4.3429,0.3952,0.790579,0.232353,0.230037,0.237562,0.200145,-0.0483457,0.276144,0.155091,-0.201106,-0.319061,-0.333276,0.182108,0.316748,0.0944378,0.0425238,-0.14892,-0.507568
-9.443,4.53061,0.464058,0.811721,0.214526,0.216811,0.225886,0.184582,-0.0223675,0.234598,0.349882,-0.285678,-0.558765,-0.164301,0.268148,0.11102,0.146923,0.128204,-0.11233,-0.405814
-9.44643,3.95753,0.631807,1.08519,0.286954,0.132989,0.0897587,0.000657183,0.0685052,0.0805125,0.0866793,0.0957332,-0.147917,-0.271413,-0.161767,0.371598,0.491836,0.147157,-0.12269,-0.418434
-8.36589,3.27303,-0.000795243,1.15417,0.428725,0.291706,-0.0290911,-0.0917015,0.0812094,0.543092,0.135789,0.00184599,-0.28871,-0.208865,-0.0181966,0.198355,0.267083,0.0830153,-0.00920416,-0.335411
-9.12624,3.74189,-0.04554,1.10513,0.466673,0.285537,0.0312027,0.0335982,0.187861,0.424531,0.167631,-0.00708425,-0.279957,-0.161443,0.0124777,0.133973,0.0713878,-0.00682297,-0.0271463,-0.240115
-9.52905,4.18262,-0.00191895,1.01637,0.453463,0.101064,0.151359,-0.0232493,0.161538,0.440968,0.157049,-0.0523815,-0.181393,-0.152966,0.167695,0.132893,0.195961,-0.0174925,-0.0992548,-0.320631
-9.80986,4.3813,0.194808,1.02383,0.493062,0.227094,-0.0444068,-0.092901,0.307406,0.242772,0.289541,-0.0384726,-0.182851,-0.101044,0.00572781,0.130464,-0.0604638,-0.0265481,0.0104222,-0.242719
-10.1638,4.08867,0.668714,0.873964,0.693196,0.223836,0.0559611,-0.231128,0.352571,0.28443,0.285335,0.151475,0.0559179,-0.108182,-0.326361,-0.00478457,-0.0197943,0.299843,0.0477771,-0.249096
-6.07249,1.9598,0.822506,0.39812,0.759165,-0.125757,0.325601,-0.0689026,0.0981429,-0.018687,-0.157558,0.165338,-0.155376,0.0839901,-0.39364,-0.312187,-0.207396,0.330606,0.348644,-0.221448
-7.22113,2.7234,0.821256,0.505975,0.48826,-0.187997,0.528988,-0.035094,0.103524,-0.128185,0.0440322,-0.0161964,-0.287595,-0.195427,-0.186653,-0.256057,-0.319959,0.242823,0.510453,-0.246979
-8.08055,3.64666,0.474626,0.560283,0.443008,-0.0724167,0.332515,-0.0251092,0.326276,-0.136438,-0.25135,-0.00218309,-0.063286,-0.321587,-0.462012,-0.207171,0.101348,0.15492,0.196682,-0.231114
-8.67981,4.165,0.389632,0.462389,0.354358,0.0519578,0.236169,-0.0889876,0.137259,-0.0821323,-0.257388,-0.0450812,-0.130716,-0.170347,-0.299677,-0.311147,0.142227,0.227135,0.00693993,-0.134512
-9.25358,4.18185,0.524406,0.572981,0.446103,-0.112342,0.427564,-0.0566238,-0.0416585,-0.174727,-0.263933,0.0482967,-0.178634,-0.213667,-0.12008,-0.258756,0.0980866,0.0949849,0.182922,-0.0975864
-9.01927,3.59523,0.468411,0.881744,0.47516,-0.120473,0.15516,0.268175,-0.10183,0.000869217,-0.109887,-0.199369,-0.162261,0.174714,0.0975237,0.115869,-0.15396,-0.0925739,-0.0884016,-0.328577
-8.52669,3.81625,-0.120157,0.918018,0.468023,-0.234485,-0.0805046,0.148327,0.0731461,0.245547,0.0145528,-0.177566,-0.355478,-0.0838578,0.247213,0.297924,-0.119135,0.0432206,0.0298451,-0.408751
-9.33949,4.00676,0.388518,0.869306,0.377204,-0.325153,0.071437,0.327721,0.105427,0.201379,0.115936,-0.149198,-0.491136,0.0205406,0.037349,0.272758,-0.0437747,0.284461,0.0575177,-0.475242
-9.72045,4.32038,0.367475,0.700572,0.241012,-0.0759377,0.373994,0.159222,-0.0220086,0.224036,0.073298,-0.0328001,-0.354076,-0.12163,0.23973,0.0665903,-0.184324,0.286756,0.142622,-0.370615
-10.0275,4.48588,0.361267,0.554743,0.370779,0.200258,0.402281,0.210364,-0.0305576,0.12475,0.087761,-0.0944901,0.0106881,-0.26882,-0.0309729,0.105805,-0.117358,0.241233,0.142162,-0.21571
-9.39158,3.92936,0.472316,0.61755,0.583905,0.388123,0.466555,-0.177807,-0.115392,0.0686826,-0.00537906,0.174166,-0.145943,-0.037721,-0.289264,-0.116331,0.0868213,0.19979,0.206738,-0.274477
-6.8482,2.5867,0.193817,0.790492,0.402451,-0.000559094,0.297975,0.191609,-0.0157385,-0.104083,0.110247,0.426627,-0.217418,-0.225331,-0.567289,-0.368884,0.187537,0.554095,0.514656,-0.380149
-8.33859,3.34823,0.0511783,1.10004,0.495026,0.108763,0.156388,0.0552392,0.0578359,0.0546285,0.179429,0.346142,-0.374685,-0.482942,-0.640653,-0.370683,0.290833,0.832751,0.542062,-0.516653
-8.69716,3.9626,0.109349,0.730136,0.250503,-0.022645,0.366043,0.122062,0.0869485,0.100805,0.152054,0.0604703,-0.350005,-0.169119,-0.401436,-0.293192,0.0154826,0.653984,0.482138,-0.422833
-9.09656,4.26573,0.107054,0.703644,0.260626,0.0426508,0.440258,0.00339568,0.215885,0.0568424,0.00145838,-0.100448,-0.302293,-0.186897,-0.568475,-0.0826287,-0.0305093,0.557117,0.317085,-0.212974
-9.45027,4.45446,0.0586295,0.642176,0.33271,0.128513,0.351981,0.0820951,0.231356,0.000782279,-0.179616,0.0632619,-0.105766,-0.474325,-0.483343,-0.0229415,0.0396404,0.354841,0.379736,-0.198794
-8.39185,3.64685,0.219007,0.853763,0.324424,0.134081,0.0134172,-0.0125375,0.101117,-0.0567764,-0.205868,0.0254226,-0.259161,-0.268254,-0.380528,-0.236455,0.0308131,0.475559,0.461645,-0.147697
-9.02105,3.77867,0.0860543,0.972046,0.309756,0.289092,0.104249,-0.00855559,0.052038,-0.27578,-0.213081,-0.179203,-0.364652,-0.345033,-0.156005,-0.165131,-0.00891299,0.393641,0.57684,0.110806
-9.47325,4.34315,0.10614,0.759429,0.299708,0.134527,0.105883,-0.0675157,-0.0103139,-0.197141,-0.306932,-0.154036,-0.310409,-0.363524,0.0204024,-0.109466,0.0733783,0.175951,0.324008,-0.0246024
-10.1573,4.63959,0.163842,0.595534,0.342194,0.359306,0.0743132,-0.257665,0.154326,-0.142636,-0.176082,-0.331247,-0.417046,-0.41017,0.169091,0.00680777,-0.30217,0.259052,0.278624,-0.0664335
-10.2098,4.43706,0.013157,0.712025,0.288019,0.212377,0.214106,-0.0538745,0.00462192,0.0511702,-0.075957,-0.0479268,-0.18967,-0.236427,0.0433264,-0.113604,-0.181198,0.219429,0.343777,-0.0912888
-7.93047,2.35742,0.896783,0.0554606,0.994535,-0.373095,0.286564,0.095925,-0.0893548,0.020709,-0.0605698,0.0550234,-0.0702991,-0.157516,-0.286697,0.18462,-0.12463,0.244186,-0.0221001,-0.291364
-6.77343,2.11038,0.714485,0.295882,0.910833,-0.419469,0.0958374,0.173902,0.0380992,0.12154,-0.00582987,-0.111818,-0.112898,-0.317068,-0.230046,0.240973,-0.0936617,0.270428,-0.0807504,-0.671869
-8.29432,3.08939,0.633875,0.467542,0.677393,-0.387152,0.253596,0.263663,0.0658363,-0.0536267,-0.054201,-0.240061,-0.0584429,-0.393442,-0.119444,0.0733843,0.0124622,0.144474,-0.0476208,-0.571755
-8.88391,3.74029,0.358295,0.573185,0.570486,-0.196811,0.19784,0.23185,-0.0892138,-0.00982064,0.0169717,-0.296962,-0.0104429,-0.30526,-0.162573,0.0479343,0.162832,0.152306,-0.0738374,-0.612629
-9.34657,3.99894,0.345786,0.49314,0.677308,-0.056416,0.136147,0.107412,-0.0119116,0.107475,-0.14636,-0.297779,-0.189714,-0.122905,-0.221076,0.153196,0.0579826,0.120487,0.00138846,-0.482678
-9.72835,4.10731,0.591342,0.397772,0.671801,0.0841648,0.0522621,0.0366285,0.0194884,0.0398849,-0.142938,-0.15657,-0.289583,-0.114508,-0.0492345,-0.0576479,0.186259,0.145411,-0.0483421,-0.447108
-8.47409,3.42415,0.101423,0.759976,0.292405,-0.0930263,0.189202,-0.0726144,0.0801282,0.196893,0.0474426,0.252961,-0.341203,-0.145617,-0.303788,0.110383,-0.071206,0.162974,0.19317,-0.446831
-9.17561,3.68551,-0.0385939,0.957417,0.531817,-0.0162563,0.185702,-0.0377737,0.0974609,0.183793,0.10918,-0.0481748,-0.163814,-0.496469,-0.417961,0.139327,0.132045,0.310627,0.263034,-0.346621
-9.62907,3.93729,0.116489,0.937209,0.605297,-0.183788,0.0366659,0.0785946,0.188667,0.183215,0.0550803,-0.162256,-0.193266,-0.378612,-0.462918,-0.0870535,0.166594,0.327077,0.178072,-0.319707
-10.3355,3.75695,0.223263,0.918512,0.532506,0.0441776,0.0997013,0.263719,0.286061,0.23631,-0.0560107,-0.210955,-0.28382,-0.345185,-0.52587,-0.0412461,0.232201,0.362104,0.312428,-0.249749
-10.7631,4.00906,0.360603,0.706568,0.474722,-0.043333,0.191095,0.0628211,0.306647,0.00552166,-0.264781,-0.085098,0.0117871,-0.0259706,-0.438318,-0.217177,0.171194,0.176906,0.21311,-0.0645803
-7.2777,2.52346,0.176106,0.855004,0.132618,0.00700194,0.0494853,-0.178011,0.0768044,-0.114681,-0.126166,-0.43406,-0.493878,-0.248939,0.0587328,0.467734,0.27332,0.178777,-0.417126,-0.13313
-7.61273,2.89966,-0.228385,0.702569,0.134709,0.122613,0.1003,-0.0732648,0.0883386,-0.0428436,-0.132288,-0.464764,-0.6012,-0.480296,0.00875772,0.673654,0.356675,0.273324,-0.30258,-0.200758
-8.59488,3.32182,-0.172208,0.816623,0.179028,0.034929,0.0464288,-0.15051,0.0784094,0.0238668,-0.0535306,-0.573196,-0.557048,-0.37069,0.0549679,0.554174,0.663294,0.186288,-0.466196,-0.186004
-9.1449,3.50684,-0.367219,0.830915,0.332654,0.161629,0.210188,-0.372108,0.00664062,0.156581,0.0150231,-0.584954,-0.677773,-0.326337,-0.040081,0.446447,0.779212,0.4532,-0.257634,-0.244108
-9.49917,3.90279,-0.301842,0.743169,0.413071,0.213213,0.0186476,-0.18119,0.0346827,0.0305074,-0.101932,-0.419593,-0.441126,-0.357925,-0.126387,0.643004,0.649534,0.454397,-0.172166,-0.366473
-9.56052,4.04095,-0.419124,0.70559,0.537701,0.0721354,0.125383,0.0193775,-0.0348044,-0.00799432,-0.243913,-0.383517,-0.280694,-0.553762,-0.164481,0.603939,0.660513,0.531673,-0.00500611,-0.322665
-8.85217,3.67511,-0.262221,0.795534,0.321521,0.201606,0.230458,0.161867,-0.422879,-0.0692378,-0.0277469,-0.292994,-0.409422,-0.512833,-0.0175699,0.482777,0.00461813,0.408148,0.483963,-0.330881
-9.32802,4.31279,-0.413134,0.600766,0.385292,0.106978,0.353779,0.137902,-0.453622,-0.0199561,0.10663,-0.32639,-0.332826,-0.437367,0.00264529,0.164083,0.111381,0.48794,0.290355,-0.0810579
-9.70331,4.45371,-0.424557,0.61293,0.358185,0.278382,0.39767,0.0699609,-0.195936,-0.0741215,-0.163332,-0.332448,-0.163484,-0.446962,-0.193167,-0.0371827,0.299143,0.398785,0.364306,-0.134186
-10.5421,4.52655,0.0325146,0.293069,0.145454,0.519854,0.361499,0.0848404,-0.150044,0.137027,-0.156079,-0.423776,0.0713378,-0.419831,-0.164436,0.0492324,0.0299593,0.326287,0.398638,-0.180362
-10.5193,4.31801,-0.168989,0.426524,0.30459,0.494827,0.272965,0.0975675,0.00847748,0.0484526,-0.380879,-0.380125,-0.151955,-0.298206,-0.152311,-0.0340022,0.040064,0.31804,0.345974,-0.183927
-6.43427,1.7697,0.400923,-0.194509,0.594639,-0.733464,-0.0893147,-0.136811,-0.143087,0.0471093,-0.0188602,-0.160881,-0.259835,-0.104222,-0.121738,0.0611779,-0.152068,0.238364,-0.0474388,-0.293569
-7.73196,2.16526,0.45642,0.289369,0.797328,-0.439835,0.0416926,-0.133108,-0.194987,-0.114609,-0.0726542,-0.343304,-0.28236,-0.455225,-0.115458,0.279479,0.0671559,0.268087,-0.0914512,-0.61977
-8.72131,3.06263,0.243596,0.383368,0.573577,-0.33663,0.0447798,0.0316731,-0.172295,-0.170175,0.0284341,-0.364775,-0.21856,-0.252489,-0.268631,0.052616,0.116852,0.14613,-0.164757,-0.549317
-9.31618,3.46932,0.0312213,0.542124,0.551665,-0.226507,-0.0478701,0.129915,-0.0662588,0.0214228,-0.222878,-0.395033,-0.282871,-0.297888,-0.279926,0.105725,-0.025242,0.254094,0.050658,-0.503469
-9.6326,3.66533,0.177287,0.438996,0.588778,-0.216379,0.0716251,0.080117,-0.000201206,0.19984,-0.303569,-0.488503,-0.246047,-0.266645,-0.206593,0.0599248,-0.024013,0.0543561,-0.0132753,-0.371015
-7.30542,2.40659,0.168457,0.761801,0.114258,0.0980105,-0.0168829,-0.0768343,-0.0177972,-0.284138,-0.176704,-0.439065,-0.272059,-0.0804275,0.260232,0.114237,-0.00457117,-0.314347,-0.0734882,-0.119759
-6.96373,2.33879,0.0219836,0.869484,-0.0553074,0.170884,0.125419,0.064848,-0.146517,-0.288963,-0.419313,-0.732872,-0.589293,0.0430956,0.79711,0.551249,0.108357,-0.172962,0.00447139,-0.0503485
-8.12112,2.90923,-0.160022,0.715938,-0.000472777,0.153945,0.146663,0.0117454,-0.0970135,-0.281212,-0.468492,-0.638456,-0.537329,0.164172,0.85963,0.567385,0.250992,-0.0304223,0.128467,0.0716112
-8.56332,3.43146,-0.189395,0.551797,0.0316576,0.131958,0.182981,-0.0877419,-0.00393438,-0.290145,-0.574969,-0.53261,-0.338031,0.238712,0.718401,0.436662,0.171107,-0.0802763,0.152984,0.137084
